"China","CHN","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","3.6885098203587","3.71126268447286","3.67432230563595","3.59918310978903","3.51236943683403","3.42375539658608","3.49126984435394","3.56561227260086","3.63876205577242","3.70016343424076","3.74802667381684","3.81619422062341","3.88081342276849","3.94390937774747","4.01049640483466","4.08445196197531","4.19686923530845","4.31177203585586","4.43022010979445","4.55155676987009","4.674332985896","4.82530593718395","4.96610402321453","5.0962377369342","5.21186529702616","5.30993853889561","5.39127738307525","5.45165304477948","5.50144116778134","5.55704147672482","5.63016222111345","5.69359146935571","5.78734236108601","5.90046091864049","6.01543203648852","6.12430432541758","6.2930660587341","6.43058593120182","6.55103209568906","6.67535535788477","6.81185276737254","6.93978841306684","7.08220921364119","7.23088659625051","7.36672167294851","7.48247072133937","7.60561000768848","7.7128416351323","7.81572385093753","7.93223631774819","8.07445323617687","8.25915394105518","8.45330832999088","8.67898137698078","8.96639740486212","9.3318301715167","9.80263113886186","10.3451204570585","10.9208835350654","11.4721930236832","","",
"China","CHN","Population density (people per sq. km of land area)","EN.POP.DNST","","70.0637686080194","70.6409753095589","72.3985909365815","74.0983797892771","75.8841130221652","78.0290088809193","80.0609037953463","82.1787430899657","84.4615743737201","86.8266363916093","89.244750496037","91.4649803176759","93.5775144036415","95.5308922299914","97.233436855748","98.7496670978038","100.104725041062","101.453311942687","102.815692416082","104.113349206551","105.455569844281","107.020192749454","108.577806968308","110.011809432054","111.520085053376","113.191231098808","115.021003387917","116.887912255814","118.693811029988","120.448249116415","122.102948962669","123.60857197122","125.03779973198","126.459069654428","127.839872165964","129.186998857259","130.515952214975","131.774346372461","132.920270225821","133.971903614969","134.948589664422","135.855780324981","136.70462094405","137.51895882527","138.330135459593","139.104692987575","139.83309813575","140.551423387482","141.252233956931","141.936072304132","142.617788539051","143.314362368783","144.023662585466","144.754720237128","145.492142594565","146.282102014807","147.102282546731","147.774419499208","","","",
"China","CHN","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.8","","","","","30.2","","","","","17.2","12.7","10.2","8.5","7.2","5.7","4.5","3.1","1.7","0.6","","",
"China","CHN","Prevalence of overweight (% of adults)","SH.STA.OWAD.ZS","","","","","","","","","","","","","","","","9.9","10.2","10.4","10.7","11","11.3","11.7","12","12.4","12.8","13.2","13.6","14.1","14.5","15","15.4","15.9","16.4","16.9","17.4","17.9","18.5","19","19.6","20.2","20.8","21.4","22","22.7","23.4","24.1","24.8","25.5","26.2","27","27.8","28.5","29.3","30","30.8","31.6","32.3","","","","","",
"China","CHN","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","10.1","9.6","8.6","7.9","7.1","6.1","5.1","4.1","3","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","","","",
"China","CHN","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8194024840551","21.8194024840551","21.7828418230563","21.7828418230563","21.7828418230563","20.2345058626466","20.2345058626466","20.2684563758389","20.2684563758389","20.620992237597","21.325744894543","21.325744894543","21.325744894543","21.3230355943586","21.3230355943586","23.40140609307","23.40140609307","23.6228455559311","23.6228455559311","24.2476060191518","24.8993288590604","24.9411764705882","24.9411764705882","",
"China","CHN","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.4086786430875","86.3196366852119","86.1897964954496","86.0396571868242","85.8845671662676","85.7446557743624","85.6162721428645","85.5026039966234","85.4000728924194","85.3323776330813","85.2979946924519","84.9909387686462","84.6744693863788","84.3569242037259","84.0203593242066","83.6438644099102","83.2599612245221","82.8870889119306","82.5034872606123","82.133770141398","81.7322439191931","81.5691818540903","81.4239944907841","81.3175498845775","81.2136914193984","81.0548149814935","80.8798619142183","80.643474477799","80.357613586301","80.0660918349142","","",
"China","CHN","Regulatory Quality: Estimate","RQ.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.2666527","","-0.3013043","","-0.3392896","","-0.513172","-0.3333692","-0.3086975","-0.1500192","-0.2011652","-0.1715566","-0.1547905","-0.2238316","-0.234011","-0.2214281","-0.2408196","-0.2879804","-0.2829926","-0.2894387","-0.2644748","-0.1476175","-0.1852444","-0.2446144","","",
"China","CHN","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4079398906752","18.4711307876776","17.5846836703706","18.1252601684878","18.0884357039359","19.2141393015674","17.5522106198623","17.5124660177764","18.0611563169165","16.6814659250101","16.6394981921286","18.9585191657511","17.6186278990475","15.0370403322247","16.2232664186372","16.1750249753446","15.5927834152258","15.263347136776","17.7374440648538","17.8637981987375","18.6228260527723","16.7617704327503","19.9662489377563","20.2962273802567","22.6091537829535","23.926817173663","","","","","","",
"China","CHN","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.083614045282","33.2584735412724","32.9312779040239","31.6777918019623","31.2494841669185","29.4721113943924","30.5371754582264","30.1834816771978","29.7399014806871","30.506048980242","29.7307148369434","28.4558153762583","27.0982015214674","23.9465795861498","20.2494792551361","18.2038186462091","17.0946100836398","15.3493711431443","14.6019965741267","13.9119622748916","12.8843103068778","11.6957969853632","11.9685670286267","11.8381669000852","12.2238230065824","12.4133525698911","","","","","","",
"China","CHN","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.56324","0.63873","0.64689","0.74963","0.89316","0.94033","1.05786","1.12037","1.21498","1.30792","1.36854","1.37369","1.44592","1.6648","1.71372","1.78034","1.91214","1.99786","2.02963","2.0656","2.11831","2.14512","2.18568","","","",
"China","CHN","Rule of Law: Estimate","RL.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.54559","","-0.4570543","","-0.5271608","","-0.4977296","-0.5298271","-0.5293402","-0.5890847","-0.6394754","-0.5422143","-0.4197974","-0.4070508","-0.409916","-0.4648362","-0.5428899","-0.5245902","-0.4144774","-0.4097969","-0.3344146","-0.2629562","-0.2017475","-0.2747186","","",
"China","CHN","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","107.042167663574","106.335830688477","108.041511535645","115.400749206543","119.114242553711","121.498756408691","121.553398132324","116.500968933105","110.612327575684","109.243301391602","109.719367980957","111.169990539551","110.75415802002","110.778411865234","111.586196899414","116.695182800293","121.483489990234","126.15071105957","128.099395751953","128.474212646484","127.548782348633","124.37638092041","121.724487304688","118.377227783203","114.944488525391","111.763816833496","108.074157714844","105.50708770752","105.769371032715","","","112.341590881348","","","","","100.993278503418","100.707046508789","100.74243927002","100.006103515625","98.9642181396484","99.0470199584961","99.7910995483398","99.5645980834961","95.7964324951172","96.318603515625","97.9619216918945","99.4048080444336","100.222747802734","101.925720214844","","",
"China","CHN","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","0.820949971675873","0.826040029525757","0.830439984798431","0.818159997463226","0.811959981918335","0.794979989528656","0.781080007553101","0.777639985084534","0.781639993190765","0.787370026111603","0.808640003204346","0.826499998569489","0.833199977874756","0.842719972133636","0.848609983921051","0.860360026359558","0.874170005321503","0.881250023841858","0.901910006999969","0.915570020675659","0.928520023822784","0.935779988765717","","","","0.964619994163513","","","","","0.988039970397949","0.991550028324127","0.996969997882843","1.00335001945496","0.98895001411438","0.992420017719269","0.997179985046387","1.00609004497528","1.00947999954224","1.01157999038696","1.01013994216919","1.01321995258331","1.01431000232697","1.01529002189636","","",
"China","CHN","Scientific and technical journal articles","IP.JRN.ARTC.SC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53064.35","70439.37","74015.97","86912","120362.55","165335.65","189949.47","215206.94","249048.56","286371.91","312516.81","326770.84","329015.38","359274.07","390396.24","407974.61","438348.74","473438.51","528263.25","","","",
"China","CHN","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","","",
"China","CHN","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9392803086493","14.5876416474392","14.5876416474392","","","",
"China","CHN","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40000009536743","2.40000009536743","2.70000004768372","2.90000009536743","3","3.09999990463257","3.20000004768372","3.20000004768372","3.29999995231628","3.29999995231628","3.79999995231628","4.19999980926514","4.59999990463257","4.5","4.5","4.40000009536743","4.30000019073486","4.59999990463257","4.69999980926514","4.5","4.5","4.59999990463257","4.59999990463257","4.59999990463257","4.59999990463257","4.5","4.40000009536743","4.30000019073486","4.59999990463257","5","",
"China","CHN","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.3","","","","","2.7","","","","2.3","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.361545","","-1.437438","","-1.384081","","-1.594193","-1.512429","-1.462464","-1.500785","-1.74897","-1.72125","-1.699497","-1.701171","-1.680548","-1.637609","-1.637941","-1.631409","-1.616668","-1.660777","-1.559632","-1.503042","-1.447654","-1.612372","","",
"Colombia","COL","Access to clean fuels and technologies for cooking (% of population)","EG.CFT.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.58","80.86","81.88","82.99","83.86","84.83","85.69","86.3","87.24","87.89","88.49","89.05","89.62","90.12","90.87","91.29","91.79","","","","","",
"Colombia","COL","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.9","90.9841995239258","91.3042373657227","91.6248779296875","91.9467086791992","91.2","92.5963668823242","92.9253845214844","93.2571563720703","93.5880432128906","95.2","94.2293167114258","94.53076171875","94.8134536743164","95.0729217529297","96.8","95.5257034301758","95.7395248413086","96.806763","96.057229","96.788995","96.6936","97.032176","97.779418","97.790938","98.186898","98.4","98.5","99.9364471435547","","","",
